-3.61354191014e-09	3.46349837699e-10	-3.89881127383e-10	4.79319861579e-10	-4.7230452882e-10	1.95689575655e-09	-3.83589338071e-09	6.05259245501e-11	-7.26167015408e-10	-9.10715280966e-10	-9.326844852e-10	-1.53978094164e-10	4.44091347029e-10	4.36299574247e-09	4.92629825821e-10	-3.10237141532e-10	-1.78998274536e-11	-1.103579228e-09	1.3860472492e-10	-5.87537962726e-10
-1.68327696226e-09	-1.30292332479e-10	-4.81215123305e-10	-2.34137764732e-10	4.26710444756e-09	-2.60701987775e-10	1.14619069791e-09	-1.41252995411e-10	5.08352804296e-10	-2.74125638855e-10	5.28075361217e-09	-1.83414505806e-10	-3.52404050386e-10	-3.90380755499e-10	4.39893232951e-10	2.26789975688e-10	-6.15866524445e-10	2.76401213029e-09	-1.63884905646e-10	4.09204364837e-10
2.40628206249e-09	-1.00996752628e-10	1.60908494862e-10	-5.82261128201e-10	3.68014863028e-09	-3.53491513838e-10	6.30640761834e-10	-7.59278917517e-10	1.97704252969e-09	-6.29881202752e-10	-4.89522200553e-10	8.30754687264e-10	2.71900807425e-10	9.07719399645e-10	1.69975755693e-09	-3.2892386731e-12	-8.55322868087e-10	-1.4576718721e-09	5.66449287476e-09	-6.89985346636e-10
-2.49801512808e-10	3.32964877892e-10	4.07111122591e-10	-5.59319368598e-10	1.96149763099e-09	-6.67897182005e-10	9.53819911942e-10	-1.13582615535e-11	-6.25885965277e-09	-1.09817666072e-09	1.32339583736e-10	-3.9449266076e-10	1.35330280315e-09	-4.1256753569e-09	5.89282456165e-10	2.94065154172e-11	7.95372823159e-10	-2.28747451536e-10	-1.33732425134e-09	-1.46253809064e-09
-9.86365572553e-11	-1.53707879758e-11	-2.05884032045e-10	-3.30585891994e-10	5.20769960488e-09	5.32883959181e-10	4.92658935869e-09	-4.90501195216e-10	2.24804300175e-10	2.76120376563e-10	5.02914487832e-10	2.8391336504e-10	-1.85906859351e-10	-5.13999565133e-10	4.51961634784e-10	4.04836963952e-09	1.84380583718e-11	-1.13087883502e-09	-4.32973701336e-09	-5.48033218806e-09
1.8516504996e-10	5.84266746095e-10	-3.06342129441e-09	2.85257734101e-10	2.3918836356e-10	-4.79829509459e-09	1.93058319331e-10	-1.23192234192e-10	3.41617817368e-10	1.09318526453e-10	-3.4043246e-10	1.83390580499e-10	4.82148598824e-10	2.80419215626e-10	1.19335194504e-10	5.59504553799e-10	4.52124254702e-10	-3.56027846093e-10	-2.62643462534e-10	-2.48299714123e-10
-2.16607731751e-10	1.29492652712e-10	3.12609022002e-10	-1.65162761245e-09	3.06757674817e-10	-4.84163764636e-10	6.4631944241e-10	-2.25863119874e-10	-2.06192241059e-09	6.23794793597e-10	8.15061018677e-10	3.53056917035e-10	7.25829230053e-10	2.66268923577e-10	1.57872070972e-09	5.91065085764e-10	-3.33750860282e-10	-9.84458292663e-10	-6.9054151286e-10	-6.47356113159e-10
2.60763910465e-11	-1.25536291432e-11	3.66845859245e-11	-1.31809164278e-11	2.36064390258e-09	5.55181040029e-11	5.70548996937e-10	1.96850247214e-09	5.1421061853e-11	2.58147059284e-09	-2.11276574014e-09	-5.3638610914e-11	5.82199888299e-09	5.48100675957e-09	-3.40883543615e-10	-8.16824941019e-10	-1.89888171853e-09	3.96837479544e-10	-5.50384848808e-09	-2.40444487237e-11
6.47680298282e-10	1.0149499019e-09	-9.20750350963e-11	-5.40143707539e-10	-2.98436747537e-10	-4.44256986754e-09	1.10138261358e-11	5.52965784273e-10	-1.77146852742e-10	-4.05739816745e-11	6.85186407612e-10	-7.95171151147e-11	-3.72985919928e-10	-8.96292970398e-11	-4.47480719146e-09	-2.00563232688e-10	9.2317620215e-10	1.23130845797e-11	-4.96472696287e-10	1.87427601217e-10
2.10845096937e-09	1.21065624192e-09	-3.10246134338e-10	1.62654861802e-10	-3.27750271367e-10	-2.95437674325e-10	-7.49321785176e-11	-7.07090830332e-10	4.57371501783e-10	3.14232778686e-10	-6.66042165864e-10	-3.42947714671e-09	8.16989143004e-10	-6.9972132255e-11	-3.83112153113e-10	8.18773604472e-10	3.03676500613e-10	2.7333868502e-09	1.01421193666e-09	5.83460391113e-10
3.66454609713e-11	4.08647649053e-09	-5.09690734063e-10	1.64254365664e-09	2.17888918713e-11	4.42039127524e-10	1.48007078815e-10	4.14403511506e-11	1.42457279306e-09	5.27631316416e-09	-7.44362682603e-10	-1.30515070973e-10	-1.20190080111e-10	2.41147657398e-10	1.67057867539e-09	-7.37526928418e-10	4.45865255827e-09	7.79334236034e-11	2.51448917243e-10	3.63386182256e-10
-1.49601095401e-11	6.12279560386e-10	-3.10657255476e-09	-2.23449453385e-11	7.43965999916e-10	-7.18367143548e-10	3.68151065189e-10	-9.93613455402e-11	1.35099975651e-09	1.05083564073e-09	-1.26150673241e-10	1.35451039274e-09	1.52262247255e-09	-7.39802996641e-10	-6.86305401398e-10	-5.98166005616e-09	2.38628872218e-09	3.76532194313e-10	2.87984414094e-09	-1.73166994633e-10
5.90013038426e-10	-2.90497730038e-11	-1.48324286187e-09	-4.10439182641e-10	5.03275962571e-11	1.3295429202e-09	-6.19114670641e-09	-5.21474419202e-09	-4.75952943724e-10	-3.55440926691e-10	4.84438988924e-10	-3.16603743222e-10	-8.86517526055e-10	1.51774003521e-12	2.37476455167e-10	3.86106879802e-09	2.00148342344e-09	-6.29438556832e-10	7.81709072473e-11	-6.3820132512e-10
-2.74938155576e-10	-4.41656072825e-10	3.07248948506e-10	5.7684895749e-10	-3.86052467771e-10	-2.21723403526e-10	5.48105782983e-10	-1.99919053534e-10	-5.49168488462e-10	-1.30112320917e-09	-1.82959392081e-09	4.20994084038e-09	-9.42459110753e-10	4.56573334695e-10	3.87032711435e-10	6.73479005897e-09	-2.59607446651e-10	-4.91158447247e-10	4.10349643154e-10	-9.77131930924e-10
2.58043725276e-10	4.86222884177e-09	7.44718384182e-11	-2.43507908282e-10	-7.24505788696e-10	-2.3412033423e-10	3.14819836866e-11	6.88980517083e-09	-2.91835805522e-10	-4.98779462177e-10	-3.82017972811e-09	1.02929498258e-10	-6.14750383932e-09	4.61493981918e-10	8.54517082094e-11	-4.18976034422e-11	-1.4538480142e-10	-9.75145728055e-11	-9.06302186077e-11	-4.18420548209e-10
3.56220830611e-10	5.74680754373e-11	2.5861607994e-11	8.8406532095e-11	8.10121553174e-11	6.38316552393e-11	9.2650859207e-11	-1.37079028684e-10	-4.80496142874e-10	1.18314524844e-09	-5.85133053121e-09	1.05861697186e-09	-6.63918808819e-10	5.13966480487e-10	4.24363832963e-09	-3.10352410438e-09	-6.60923482609e-10	-5.15513676191e-09	-2.64296973196e-10	-6.43804454192e-10
8.87347917367e-10	5.56201916121e-12	1.11118905743e-10	-3.55858981171e-10	-3.20046766866e-10	3.84176079837e-10	4.32497898606e-10	1.81181558645e-09	-1.28149613143e-09	-7.12463144037e-10	-7.6941614191e-10	1.42180267559e-10	1.9297323739e-09	3.05015485091e-10	1.02120367718e-09	-1.37944294876e-10	1.38654077109e-09	4.44361852869e-10	2.47919462737e-10	-4.3620615453e-10
-4.95979424198e-10	8.30657376216e-10	-1.84733166264e-11	3.09203107562e-10	8.32224067437e-10	-4.37386882268e-09	-8.63231222614e-11	-2.66088678869e-10	-3.89049181759e-10	-7.86217813076e-10	-2.36605301324e-11	-1.95350208232e-10	4.35976532653e-10	2.47930065367e-10	1.57811541612e-10	3.64995722535e-09	3.8218597731e-10	6.13519304804e-11	-3.41511069424e-10	9.71315805565e-11
2.57272675386e-10	-2.72175437743e-09	5.45580691735e-10	9.64654245372e-10	-3.65509178479e-09	-4.11602807393e-10	4.29437908844e-11	-1.49992795961e-10	1.35124800238e-10	6.28488705523e-10	-6.62639887405e-10	-1.12740516922e-09	-3.51437035029e-09	7.08731251464e-09	-5.45287315301e-10	1.20049725716e-09	1.35452385419e-10	4.0220799781e-12	3.55046797518e-10	4.40039560345e-10
-1.35700298221e-10	-6.33923524784e-10	1.33185906748e-10	-7.27118504296e-11	-3.80547870993e-10	9.23969997735e-11	-4.54653470428e-09	-5.44656986179e-09	-3.48859718891e-10	-1.44103906585e-09	5.41296341083e-10	-3.0320551625e-10	-3.42159478528e-09	1.14519470296e-10	1.644108516e-09	4.82835327276e-10	3.67975178106e-10	3.7864889002e-10	4.42382219745e-09	-3.83723097741e-09
7.07130881628e-11	-2.78262035636e-09	-1.720767695e-10	2.08395634083e-09	-3.87154031056e-10	3.90030763242e-09	3.74252191737e-11	2.23983165348e-10	-6.81850020889e-10	-7.2286121533e-10	6.3793126337e-10	-5.17337239714e-09	-7.2305988974e-10	-4.6014853039e-10	-1.17256607202e-10	4.27266710901e-09	-4.56906734669e-10	-4.18800022439e-10	8.95457930028e-10	3.5985194824e-09
5.69088953739e-09	-2.59707411132e-09	-1.19497342577e-10	1.95837582262e-11	5.8010035664e-10	-1.36818600893e-09	3.01935448865e-10	-5.09510711399e-10	1.94433558143e-09	1.36702915654e-09	1.0566274522e-09	-1.14719078681e-09	1.0656501237e-09	-8.93891682896e-10	4.63437288545e-10	-9.93749083023e-10	2.00515870574e-09	4.64464855465e-11	4.7163259409e-11	5.64873525732e-09
-3.90422444374e-10	1.56585272526e-10	-1.12839265709e-10	2.71113808487e-11	2.46189943431e-11	-2.17573084549e-10	-2.21430873637e-10	-5.12074480041e-11	4.9103286541e-12	-2.20037077447e-09	-2.86589346005e-11	-2.72883771135e-10	1.14592425826e-10	1.36349292967e-10	-3.26499625947e-11	-3.72100572577e-10	1.72477171434e-11	1.28404542554e-09	7.70593477917e-10	-1.49246129344e-10
1.67709637844e-10	3.60690192991e-11	-4.20538848189e-09	3.74530198521e-11	-5.54107870698e-10	-1.10514937479e-10	-5.68367630738e-10	-2.90171620065e-09	-7.88592025014e-10	-7.27785554044e-10	5.46626022224e-10	-1.29520250081e-09	-4.75097161612e-09	2.32188740457e-10	5.47489475977e-09	5.7985155566e-10	-1.18067011723e-09	-1.13575393534e-09	-2.73920053306e-10	-6.35754893175e-10
9.03142630126e-11	-2.65425070811e-10	-4.47132469938e-10	-8.40321978668e-11	-1.64798188984e-10	-6.01677707657e-10	-2.11734363376e-09	-4.12363609925e-09	3.24703125498e-10	-2.24996462433e-11	4.91534313252e-11	-4.48562920141e-09	1.07000991401e-10	2.95960878027e-09	-1.60290933304e-10	3.02820074571e-10	-5.66463453922e-09	-6.16502759954e-09	1.72059888559e-09	-6.77152278694e-10
-1.72932446141e-10	-1.53177970308e-10	-2.70183347917e-10	-3.11239857671e-12	5.70990055238e-09	-3.78129305645e-09	-1.71288216944e-09	4.68082772542e-09	1.73220618405e-10	5.76639225258e-09	1.65965075016e-10	-3.3077148659e-11	4.55816318023e-09	-2.17253090518e-10	-4.26542245968e-10	3.19122839265e-09	7.83964615447e-10	8.52745762892e-10	-3.08828379536e-10	4.97436480895e-10
-4.46018805222e-10	3.71132302668e-09	3.87618964703e-10	3.99172334076e-10	1.35563626991e-09	2.69899191885e-09	1.60621838052e-09	-4.30534807805e-09	-4.77547512645e-09	7.96711974171e-10	-3.16391912669e-10	-9.77497638388e-10	1.37956324142e-09	-4.04203087667e-10	-5.2813869944e-10	4.67808058957e-09	6.56440546365e-09	2.9533281376e-10	-4.19718437783e-09	-1.99018010405e-10
4.73652095323e-09	-3.39848531261e-11	-5.61137192268e-10	-6.55788368054e-10	-4.75195438554e-09	1.08171374635e-10	1.66545194302e-10	9.47522282857e-10	-4.44849546088e-10	-3.77874759261e-10	-5.94360782813e-09	6.8920082974e-09	-5.01117092266e-10	-2.56722443304e-09	-2.24834845186e-10	-7.22900961314e-10	-9.48466527539e-10	1.37488756491e-10	4.11780193277e-11	-1.97489288811e-10
4.81225015392e-09	6.58320509217e-10	1.31802457837e-10	-6.25907492502e-10	-8.80388428826e-10	4.87476559119e-10	-2.21190690763e-10	4.79946082876e-10	-5.34274624542e-09	-1.21549978416e-10	-5.0493137449e-10	-3.77742503943e-10	7.2134777318e-11	1.18883985989e-10	-5.9877991454e-11	-2.50417270253e-10	-5.05109842841e-10	8.06160069255e-11	1.89931026462e-09	1.42016537419e-10
4.48971762546e-11	-9.7410288169e-11	-1.02158159709e-09	2.98871838389e-09	-3.31166566392e-10	9.34728336399e-11	2.71156452847e-09	5.63722934999e-09	-5.18334042354e-10	-3.45953737879e-10	1.1732474714e-10	4.10986827903e-10	-8.88039863867e-10	-2.76364975349e-09	2.73307265708e-09	4.78328843201e-09	-6.97002344729e-10	-1.10247401486e-10	-1.32473629288e-10	2.24929763704e-09
-1.79158632374e-09	-2.26249596835e-09	3.47121983935e-11	-7.95599905401e-11	-4.25238538826e-10	1.63452237856e-11	-1.38009173534e-10	-6.95961621666e-11	1.04780695231e-09	-3.32526589597e-10	3.49119400056e-10	2.93996799128e-10	-4.40868480611e-10	-8.94554777475e-11	2.01182695503e-10	4.1717340693e-09	-7.71135322264e-10	-6.02910221748e-11	1.33670546854e-10	2.13887553502e-11
-3.73692084221e-11	-8.24444901237e-10	3.98845928506e-10	1.83750972771e-10	-3.04618885671e-10	9.56897228122e-10	-5.34475852465e-10	-1.59252555587e-10	2.64943045281e-09	-5.70801683697e-10	-6.07883388071e-09	1.45114209538e-09	3.782978375e-09	-1.48465562066e-09	1.35283367841e-10	6.90676904558e-10	4.29477609032e-09	2.82040418798e-10	-1.07801996496e-10	1.26234189768e-10
1.16505444181e-10	-1.53380974588e-10	-2.80385409335e-10	7.69401431455e-10	9.71463465227e-11	2.44901737778e-10	9.47856237943e-10	-6.35621208445e-11	-1.00118879853e-09	-3.32921856749e-10	-5.41008737809e-10	4.88596885173e-10	-1.05555797436e-09	1.4374389179e-10	9.2401569729e-10	4.39294212118e-10	-5.54649526308e-09	3.59738155931e-10	2.60778243444e-09	-1.28043426556e-11
-2.79196943342e-10	1.08123543452e-09	-1.44166831251e-10	5.23976806388e-10	2.98471636295e-10	8.02835920031e-14	-4.08180961253e-10	5.68132797751e-11	-4.08147959874e-10	-3.06672437445e-10	-1.7772934513e-10	-1.38655720239e-09	-5.48929957045e-10	3.68921643235e-10	-5.75812286741e-10	-2.97466135057e-10	-7.1773496868e-11	3.52320883579e-09	3.17022563756e-09	-1.22890794763e-10
1.39063616178e-09	-5.84036374818e-10	-2.65487409834e-10	-4.89300822082e-10	-1.11665655889e-10	-2.07859132684e-10	-4.39640190919e-09	-2.34170599578e-10	2.49749332326e-10	9.87274484388e-10	-7.30305468877e-11	-2.28306776262e-10	-2.75495848356e-10	-1.47371725934e-10	5.15581399796e-09	-9.33503052636e-10	-7.65590368879e-10	-5.15572140536e-10	4.41902625603e-10	5.74799152719e-10
-6.00501592896e-10	1.01552247514e-11	1.9670808038e-10	-3.74250824775e-10	-1.42305556228e-10	-5.87200776891e-09	-5.71915137471e-09	3.00732716507e-10	1.78874093315e-09	-4.94126650707e-09	4.39835146082e-09	3.48766460156e-10	-2.1401817818e-11	-2.45748161404e-11	-1.06144204537e-10	1.43105929884e-10	-4.62942129076e-09	1.3261155507e-09	3.61266849769e-11	2.09950590246e-09
3.73275993448e-10	-1.32619427592e-11	2.53929571814e-10	-3.14861181572e-09	-5.229018607e-11	1.30875102422e-10	-5.41891020944e-09	1.22186108453e-10	-5.53539525328e-09	-5.64068625142e-10	2.80577033829e-10	5.15726039652e-09	-6.81912881717e-09	-1.19808796217e-09	1.46569298365e-10	3.54747148323e-10	-9.31358545841e-10	-7.61368745827e-11	-1.03248187777e-10	-1.65698754717e-09
1.55693680171e-10	1.52217391469e-10	3.07317810089e-10	1.61923210951e-10	-2.82332768275e-10	1.1510555703e-10	-3.74900666067e-11	3.30830751682e-10	-3.91949472878e-10	-3.06382530457e-10	9.96347934712e-11	-1.59921931253e-09	-1.53380363965e-10	-1.35245370458e-09	3.05985708993e-10	-5.40742450816e-11	2.65111910203e-09	4.1864600675e-10	-5.36939470663e-09	-1.20238097256e-10
1.19738441384e-10	-3.55335122437e-10	-5.13815767711e-10	1.03696218279e-11	3.71884134598e-10	2.04367037182e-10	3.82151421618e-09	-4.43567543806e-10	-4.38728137153e-10	-5.62427049378e-10	-6.77391698289e-10	2.14996465076e-10	2.73141342877e-10	1.91558394147e-10	2.96605917605e-09	-6.75566713682e-10	6.49668652208e-10	1.45341780278e-10	-3.12231823729e-10	-2.44732650811e-10
8.48499881467e-11	3.7007709397e-11	4.82940458457e-11	-1.42290124128e-10	-1.00784582069e-10	-8.36159405604e-11	1.90084281648e-10	-2.74187738486e-11	1.79335764988e-11	-2.38594366486e-10	6.80696887745e-11	-4.68910847651e-11	1.41491851569e-09	1.47494655378e-10	2.2113380016e-09	-1.21594623259e-09	-4.89748519517e-12	2.24581447189e-11	-1.72895597839e-09	2.89648593998e-09
8.45308684161e-11	5.69469316147e-09	-1.00943667487e-12	-1.76681475006e-10	-2.69017363941e-09	6.90108595269e-11	8.6516217801e-11	5.31876265253e-10	2.31713988275e-11	-1.16716150633e-10	-1.07371792013e-10	-6.64764188141e-10	-5.31647215141e-09	3.08608888444e-10	7.46037398525e-11	-1.99080626984e-10	-7.23132456693e-11	2.90131474401e-09	-4.06945949161e-10	-1.5870506298e-11
8.41384323325e-11	-3.58196072803e-09	2.6685231802e-10	1.94865013015e-10	8.48768555439e-10	3.59360624591e-10	-7.21321780084e-10	-8.7971609164e-11	5.59578161585e-10	5.80554671004e-09	-7.44133921149e-10	2.3294153273e-09	6.37963126771e-10	-2.97569663354e-10	-4.38872216346e-10	-3.30848182184e-10	5.05831543318e-10	1.08440645352e-10	-3.2159888641e-10	-3.06571501518e-09
3.78246572952e-10	-1.05050142196e-10	1.53007120862e-10	-3.96265346925e-11	-2.52962095715e-10	8.40584893358e-11	-4.12756183399e-11	1.15755238728e-10	-4.60638582833e-10	-2.91716206746e-09	1.35931710332e-10	4.95813556878e-10	-4.23475166045e-09	2.30526575606e-09	1.65693903043e-10	3.27202848149e-10	-6.96911306441e-10	-1.04296279946e-10	-4.46076819927e-09	4.28296044463e-11
-2.01635277919e-10	-3.53397228148e-10	-2.37732811215e-09	-2.593067705e-10	-4.81166384514e-10	5.95926552549e-09	-6.59767407374e-10	2.55720056241e-10	2.60300647703e-09	-3.94464266806e-10	1.43224154758e-10	-5.88666407286e-11	-1.836369945e-09	-2.72974798321e-09	2.0195659034e-10	1.63066948833e-10	-4.06197159242e-10	-3.16946913159e-10	-4.13219264361e-10	-2.03450936653e-10
1.80879158873e-10	-2.94625990271e-10	-3.8572645078e-10	-6.32184721239e-11	-3.46061845846e-10	-3.70940847483e-11	-2.78768674811e-10	1.81878748173e-10	-3.5994016101e-10	-4.46417569577e-10	-1.53847337647e-10	4.6200568371e-10	-1.3273891708e-10	2.01345815021e-10	2.09932779494e-10	1.34879746261e-10	-3.27053523153e-10	-1.18912601987e-10	-3.49574774509e-12	9.0447725698e-11
4.51820351965e-11	7.02525190799e-11	-1.87419679776e-09	3.23582931283e-11	6.9005595682e-10	5.88389204026e-09	4.84261830636e-09	-2.94102164844e-09	-1.17949774947e-10	-7.60044319148e-11	-3.47106388077e-09	7.85551138027e-12	-3.23229942811e-10	-4.08847761202e-10	-1.82646592295e-10	1.60087421097e-09	-5.93238747015e-09	6.71330491198e-11	-1.7619106174e-10	-1.85820581144e-10
4.17205908709e-10	4.40836450677e-10	-2.38239594719e-10	1.81200957017e-10	-3.44695660903e-11	-1.80003182498e-11	-6.63089805286e-10	6.24237259106e-11	-2.62669053175e-10	-3.43810840908e-10	-5.23725285362e-09	6.52245979449e-10	1.73709532869e-10	6.51685427844e-10	6.23337870209e-09	6.58797549846e-09	1.28770369368e-10	-1.44521639101e-09	4.35509517338e-10	-1.43999159818e-10
-2.79998552122e-10	4.26780902285e-11	-4.73696082359e-10	3.20587306701e-10	-4.76201633681e-10	6.36496189088e-10	-5.43693978727e-10	3.23291671211e-10	-2.28108656963e-10	6.05705208212e-10	-3.76008862935e-10	4.09955236425e-10	-6.73298014564e-11	-2.37832337158e-10	2.11255207772e-10	5.23446598566e-11	-2.09812889285e-10	-1.35168987114e-09	-5.99677030255e-10	-2.52932563782e-10
2.49305215361e-10	1.73300485073e-10	-1.08537545618e-09	3.06286440654e-10	-9.95506121981e-10	-1.0105966064e-09	5.50368015051e-11	2.57589283237e-09	-6.10374320531e-11	5.25479304514e-09	2.37917879842e-10	-6.37945529736e-10	-2.49077980463e-10	-2.62312643828e-10	-3.22022200572e-11	-6.78903738782e-11	-8.48025261124e-11	-3.51581624924e-10	-2.29611618607e-09	-4.21962853547e-10
9.89783477401e-10	-3.34250516154e-10	3.64997698732e-09	2.70925754053e-10	-5.01069463699e-10	1.79381981491e-10	4.54751826473e-11	-5.12445819112e-09	-1.62527591385e-09	5.56465540313e-10	-1.84267723302e-09	-2.76246914233e-10	1.39855804715e-09	-1.98609351187e-10	7.69147467938e-10	-2.57713544949e-10	3.94366844736e-10	-1.43672918007e-09	1.02348185482e-09	-6.02925598336e-10
5.04863650885e-10	-3.74923675439e-10	6.50657139278e-10	-2.88970042339e-10	-9.68684021885e-10	-6.24719209696e-09	3.5453651126e-10	4.95362417752e-10	-4.03050620656e-10	-9.60471216449e-11	5.63278268473e-09	2.91866109059e-09	-2.15223255884e-10	1.93341731514e-10	-2.55167531549e-09	4.23564017193e-10	2.2745631767e-10	-8.11047007332e-10	5.53993129149e-10	-4.94202123669e-10
4.438811263e-10	9.09277653172e-10	9.50263340238e-11	3.53407136888e-10	-5.57845103444e-10	3.66245789252e-09	2.40467479262e-10	3.61723806463e-09	-3.95149302168e-10	7.49690032276e-11	1.60754479173e-10	5.10666009479e-10	3.38641270581e-09	-5.40530176174e-10	-8.79241610074e-11	-9.37324384775e-11	-9.67338847913e-11	4.71591099505e-10	-2.63355937058e-09	2.3380293257e-09
-1.76259423723e-10	1.23964685739e-10	1.63908234208e-10	3.57450069544e-09	-1.12802052421e-10	-1.57885537977e-10	1.26370122699e-10	7.86893772364e-10	-8.77710838038e-12	4.23214935319e-11	-1.85771509287e-10	3.57909014925e-11	-2.2958395185e-09	-1.16991180632e-10	-2.5274921045e-10	-3.29647220632e-09	4.74441319565e-10	-1.20067900067e-10	-1.01594088697e-09	-1.73605817222e-11
3.22246014595e-11	5.61268942434e-09	-7.47684469893e-10	-2.81387044741e-12	-5.24581322825e-10	-1.34866243173e-10	1.19649373742e-10	-4.91694254756e-11	-4.82624600007e-11	-5.20884668731e-10	6.3012994822e-10	-3.42745484772e-11	5.57514139021e-11	1.67931479833e-09	1.05024169916e-10	-9.10200109727e-11	5.5864667059e-11	-7.07943759171e-10	3.66986108169e-10	-8.21727630385e-10
1.67068067713e-10	3.4274286187e-10	6.15503736867e-09	-7.03495206533e-10	-3.9878411684e-10	-4.21549850582e-10	7.72140407168e-10	-2.4871765758e-10	-1.91021476414e-10	-3.64781226059e-11	-2.36949193599e-09	4.51583798133e-10	-4.28484886461e-10	1.94837965206e-10	2.71382256944e-11	-3.65369012822e-10	-1.17188347915e-09	-6.71549760245e-10	-5.47009015861e-09	-1.84739681885e-10
5.44715592077e-11	1.76305164912e-10	-3.68490481184e-11	-3.63473501297e-10	5.06523989419e-11	-7.82139769617e-11	-2.24962737327e-09	-4.08968831023e-10	3.42456618618e-11	-1.09565648221e-10	-5.36755848102e-11	2.02993968856e-10	-1.79640058384e-09	7.08509084735e-10	2.04619793331e-11	6.40429931309e-10	-2.50199843482e-11	3.82107367969e-09	3.38121919352e-10	-3.86776610739e-10
2.41378139698e-10	-5.74554681609e-10	-2.90139967607e-10	3.56915136335e-10	-4.21795798289e-09	8.52281301089e-11	6.87146936573e-11	-2.96929064669e-10	-6.35586028253e-11	-7.66933294649e-10	6.43399833411e-10	8.95914384347e-11	-1.21342735859e-09	1.89925208893e-09	-6.65726918037e-10	-1.88322940575e-10	3.17751797096e-10	2.26195484565e-09	5.99491789544e-09	-1.37431281633e-11
5.16855314103e-09	9.94643950536e-11	-1.08858394521e-10	-2.24081572742e-10	-9.85947226639e-11	-4.74832839714e-09	2.8502311622e-10	-1.99458061179e-10	-3.05585348692e-11	1.6350251153e-09	2.6414745391e-10	-1.98000171814e-10	-6.01483218787e-09	-5.74767078376e-09	1.36466254963e-10	-1.90905041775e-10	-3.57331469969e-10	-2.93849528044e-10	4.22448270809e-10	-2.55307497365e-10
-2.24181478936e-10	1.09541320459e-09	-2.01868053523e-11	-3.76458142437e-10	4.19246015682e-09	-5.15092357656e-10	-3.29434590718e-10	6.86383866411e-11	-4.04252409325e-09	-4.51499088117e-10	-2.7142632586e-09	-1.15033182632e-11	-5.73756375744e-09	3.8587524287e-09	-3.83783838043e-11	-1.07565706342e-10	6.09268302476e-10	-1.39549971578e-09	9.14240683159e-10	-6.9823279103e-11
9.47505546245e-11	3.79099876491e-11	3.07361536223e-09	-5.68281879887e-11	1.87449812616e-11	-7.37558764063e-11	-3.42335014503e-11	1.85982479417e-12	-1.85322968083e-09	-2.34101904528e-10	-1.61454773162e-11	1.65826831433e-11	2.17797196944e-10	-4.00112495219e-12	-6.42017619623e-11	2.80816585263e-11	-2.89920934482e-11	4.7918122803e-09	2.56815211458e-11	-4.91233512201e-11
-5.563245975e-10	7.83410003535e-10	3.07502884267e-10	1.43730261026e-09	5.09167152885e-10	5.3192289462e-10	6.85643597453e-10	5.26613919138e-10	1.94429028433e-10	-1.87195947632e-09	3.48516127069e-09	-1.09529640913e-09	-2.88704282703e-09	-6.07861982971e-10	-5.66848679107e-10	-1.52221857341e-09	-2.33915470327e-10	-5.67797364681e-09	-1.16193488164e-09	-1.57880308826e-09
-9.13237374611e-10	-2.84938428408e-09	4.53393433908e-10	4.10693201669e-10	-5.25394794337e-09	-4.37583480561e-09	-7.74028681861e-13	5.80386683158e-10	-8.93584428674e-10	4.36895231104e-09	-3.20052706559e-10	-5.51609113941e-09	9.69984648158e-10	-2.6353919047e-10	3.35755867553e-10	-1.10514333795e-10	-8.09652234146e-10	-7.86276654896e-10	9.68550906144e-10	9.29065213651e-10
1.1453757387e-10	1.0174150411e-10	-2.27754030913e-11	-2.91503626793e-10	-5.22979888562e-11	-2.98075703009e-10	1.01580099887e-09	1.51284229588e-09	5.03398833729e-09	5.96866500668e-10	-8.99278151945e-11	-3.2341890277e-10	-1.83802806308e-10	-4.0899281184e-10	1.92632923501e-11	5.15353149044e-10	-8.35048474812e-10	1.03274422347e-09	6.01943273004e-10	2.48903453404e-10
6.20798579209e-10	-1.1588870974e-09	2.04978078955e-09	-8.76122341342e-10	-9.60860835342e-10	-1.0885852636e-10	-8.68720262392e-10	1.10612707882e-09	1.87348733749e-10	-8.8976337409e-10	2.67035615842e-10	-6.31413754615e-10	2.15840748052e-10	3.1406061779e-11	4.12727463317e-10	-4.87480333877e-10	3.07740555261e-10	-7.87465870289e-10	-4.43294734254e-09	-1.04957174896e-10
3.10428419081e-11	2.89993751235e-10	2.54433227959e-11	-3.36655842093e-11	4.27721191798e-09	-2.61209769092e-11	5.80280511142e-11	2.139471586e-11	-6.51653661587e-11	-8.17597101133e-11	-3.07221870166e-09	-1.12511454146e-12	2.52986492866e-10	8.15555609157e-11	-4.33908864395e-09	-6.65526855848e-10	1.33969474403e-10	-4.13172340785e-09	-1.30875296711e-10	5.50024248369e-09
1.41393063924e-10	-6.75028366537e-10	3.46189077405e-10	4.90563234479e-09	-1.37639538655e-10	4.1606823542e-10	-6.96879276507e-10	-2.72336153628e-10	1.35312178129e-10	-1.52008933219e-10	-1.97816385494e-09	1.55803814295e-10	-8.49272874248e-11	-1.91423699808e-11	1.15640774734e-10	-5.78367458093e-11	2.36544472898e-09	1.4936232251e-09	6.18978757139e-10	-2.54393867083e-10
