8.749083937261721289e-01	2.338097637242373128e-01	-5.171137506126874915e-03	1.187648356993052379e-01	3.560353518893221714e-01	2.575836688018838805e-01	8.981700907147541768e-01	4.076223526664872754e-01	8.700846060605210708e-01	5.585681579260032281e-01	3.790374431175849157e-01	2.743936716017451594e-01	2.656974756537876514e-01	5.493695983011331885e-01	-1.432123343945076732e-01	5.563279582548336100e-01	7.874887716522022130e-01	8.065432502446617802e-01	3.594058475442510336e-01	-2.879041002578979977e-02
8.323058676407563139e-01	5.598353567758945770e-01	4.146206335406599774e-01	8.255672966738137886e-01	9.710853620245898932e-02	-8.037011179859698817e-02	2.517129070447151062e-01	3.690794626452019445e-02	1.301572359800662326e-01	7.391845078862683271e-01	5.205976876391640307e-01	8.816058851519867900e-01	6.624962819596622032e-02	6.357230975808277063e-02	1.299610992410289712e-01	3.636507791421988989e-01	4.613761747917943801e-01	3.951396453004131226e-01	3.512108000090552462e-02	8.782250378573788208e-01
4.569840428676479327e-01	2.362297698196405837e-01	6.013973683404317816e-01	1.425551862247017298e-01	-1.978783284617812929e-02	6.831946659700934843e-01	5.683386725054011546e-01	3.904968868729162546e-02	4.477409887453699389e-01	2.799020500995705873e-01	1.203554552756810753e-01	1.054652981532962386e+00	4.452689323828053491e-01	6.014941301940377461e-01	3.966412715748646178e-01	-1.896024805280746850e-01	1.697670747018846793e-01	1.150862662841997675e-01	3.813068563276699185e-01	7.920222353382726510e-01
5.240544494579921775e-01	1.066170957749527221e-01	9.028938760384207507e-01	9.629999532915808347e-01	4.731261872436534066e-01	8.944358712264522948e-01	8.209077592140844315e-01	9.795950504489982225e-03	8.256021491993469352e-01	9.036268052639887527e-01	1.784013242219138484e-01	4.207295989680296944e-01	2.488614569213078442e-01	1.113366446788845304e-01	1.981809127316557506e-01	9.368680639393774934e-01	5.026358479208309360e-02	6.640307746442921655e-01	7.719969751687945081e-01	2.769390697229749954e-01
6.024951343230727785e-02	3.630582165534122496e-01	-5.169721693641866900e-02	-8.983184405088170954e-02	6.982601846804425971e-01	1.024111989921352217e+00	-3.862196576056008968e-01	7.741130887986500397e-01	6.168763019458103347e-01	6.204355475093883410e-01	7.782582983300362356e-02	6.436381857271430418e-01	-7.911831538802940877e-03	5.559172347969553590e-02	4.212839760586065685e-01	8.143981801188702185e-01	9.345639432916822420e-01	2.419768498277092283e-01	7.183966610942514874e-01	1.220518663285846461e+00
4.976743300081182264e-01	3.007302174878688228e-01	5.679625090614628391e-01	-4.965980067380083157e-02	6.062633608067563573e-02	5.140637551084005219e-01	3.824273533129602387e-01	5.882340265867919138e-01	8.278661050380079489e-01	8.371703257875536819e-01	8.019391635594404211e-02	3.073690722898179128e-01	3.865473745458432586e-01	8.759238314245623158e-01	5.525690952306302473e-01	6.519644964952446831e-01	8.764301438244719300e-01	5.160565768029634626e-01	3.122940337592508553e-01	2.971599246736870148e-01
6.841587082062315917e-01	6.163690816939275674e-01	4.941936136837069005e-01	6.617569464613347607e-01	7.967805399913211462e-01	7.636542556132189796e-01	6.755491809664526670e-01	5.668803078624209402e-01	4.184770944382142921e-01	1.905896820270741587e-01	3.422163420741013429e-01	6.564849039039209744e-02	1.572373650063764450e-01	7.047535587652216105e-01	-3.414544870230715179e-01	1.148130733667464209e+00	5.009179050510644826e-01	1.001873551837193066e+00	1.121064380830996576e+00	4.493129077537526272e-02
3.200763499281203406e-01	-5.261359384766883807e-02	2.500988239176672456e-01	6.008595007657450138e-01	2.011934785627901845e-01	8.763397440161507790e-01	9.366307701877640834e-01	3.246969952324482711e-01	4.004664897608974372e-01	5.501387246755392590e-01	4.685732375809149169e-02	9.155952752725409205e-01	4.040329905089566631e-02	4.459579006310745442e-01	-1.540018721556868087e-01	-8.149444181782268537e-02	2.867218907679707773e-01	1.058525591060895277e+00	6.548822686206462462e-01	5.763886690418096315e-01
4.563262369072611929e-02	7.926338488375608282e-01	3.122606093704152208e-01	5.467101786954130516e-01	6.094442401033410839e-01	2.253268421607446392e-01	8.437525864814164889e-01	4.852444133311500929e-01	3.801116650476789594e-01	9.527817329470444907e-01	5.185678873443017034e-01	9.829566083359009276e-01	4.430686596944545808e-01	5.027344997106881763e-01	1.247175458908522799e-01	3.431449776841919985e-01	-3.813414080658410477e-01	3.506180551559491265e-01	1.125793413839802914e+00	1.986404880161921904e-01
5.551351807319802045e-01	4.229894754088571740e-01	-2.128974536788551947e-02	6.839468507420217724e-01	-3.455380886779382127e-02	1.103075727295363739e+00	4.882989855861769035e-01	1.300038032488391782e+00	-3.127847524330983758e-02	6.604167318023606015e-01	3.782514383684018600e-01	4.755656618023402366e-02	4.461477017084228835e-01	3.758528821415585419e-01	4.530148729383756678e-01	4.321533322371631791e-01	3.973877078843516403e-02	5.606709782811397647e-01	4.082645660423666056e-01	7.337817149776091341e-01
4.656900074336969286e-01	2.975523443639324639e-01	-5.157355882046753964e-02	4.364190524269211946e-01	4.860497569908544535e-01	4.042193013119358969e-01	9.203344118412816188e-01	4.956654983395263891e-01	1.001476805291881433e+00	4.392102676681035600e-01	4.068390072568223159e-01	3.446016029756769350e-01	2.683003942815521126e-01	8.628529245269460635e-01	5.888300148651168797e-01	4.148230654819440866e-01	7.620407236866172385e-01	6.157285459184883569e-01	6.002787369940270068e-01	6.633847405439567968e-01
4.984829426904204275e-01	3.614456288077613766e-01	4.343411977776510668e-01	4.301035387262093779e-01	5.913254123208118163e-01	5.330893173868297419e-01	-1.004957717280113849e-01	3.464757635591546037e-01	1.600481625446124878e-01	2.091885578244618848e-01	7.843930613077738923e-02	5.160119534487099813e-01	4.887789493441815347e-01	4.723921504178522635e-01	2.786397429647736734e-01	4.867755490338450397e-02	1.507302250151488221e-01	5.808172533549443850e-01	2.241796412631786445e-02	2.544649207961306447e-01
4.759259927600389961e-01	2.704247470975950154e-02	3.024252457686428808e-01	8.329658138219878105e-02	5.980746235194444038e-01	-9.766965139613772995e-02	2.421114229087383274e-01	9.386903936948330918e-01	3.916705414750937253e-01	2.613213214815716112e-01	5.923794948723709597e-01	6.576809474677192124e-01	-1.964803570145839118e-01	7.811804636804159374e-01	6.899935389936682206e-01	1.940050268396383559e-01	2.030744804217594346e-01	6.890669551230499401e-01	3.988641297033529987e-01	4.472421819651417607e-01
8.148828540841990264e-01	1.258547749706302177e-01	6.357885581780989837e-01	8.368042491829205121e-01	2.769842045254177210e-01	6.047250011537979031e-01	4.522817682948560014e-01	8.240779399202361466e-01	7.143693880471828628e-01	5.313756128147030244e-01	8.262468018455517704e-01	5.895103188617184520e-01	2.136368589550028951e-01	7.304530051325298645e-01	8.487863395909046593e-01	7.728603012240052861e-01	6.956360346576735687e-02	4.803639005080499458e-01	5.574104301085787139e-01	4.362081449572106084e-01
7.413039715984803824e-01	5.597124803794891745e-01	4.669806480661270465e-01	7.311424716701723225e-01	7.973706890377185719e-02	5.633743284630168269e-01	2.440717164883754176e-01	7.058873027045071691e-01	1.068455819767293979e+00	3.981508126201241393e-01	7.581561376722290024e-01	7.537233361923225683e-01	1.414096577144063061e-01	6.677832132812705490e-01	3.865143165794927005e-01	1.440925372406925975e-01	2.558474977172957576e-01	5.798353251406214159e-01	6.304921458737573481e-01	3.313622878712488284e-01
1.492662019023839326e-01	5.046715497914580073e-01	4.113942337723001108e-01	-1.680626050869471755e-01	1.283358460512158128e-01	7.013928203394043104e-01	7.698605650202607897e-01	1.960085177441560356e-01	3.603904579851632262e-01	8.043048102997480964e-01	6.693938838523687540e-01	5.977335795684128872e-01	4.813798290147765502e-01	8.114308068699014331e-01	5.433047351476007897e-02	8.648565054092038906e-02	4.897372630192958765e-01	1.554672039865184763e-01	2.753445248090247710e-01	7.435228763283381337e-01
3.188042769523055098e-01	1.667205069265778605e-01	8.466093884580253581e-01	3.992588766710946646e-01	6.530843550683529397e-01	2.110920506847442368e-01	6.833074466723516593e-01	6.258250486800723822e-01	7.229764843445066758e-01	8.803431910138034278e-01	5.642889258659451457e-01	1.756227062441025333e-01	2.290240420463322546e-01	8.763850235660717303e-01	4.674669573465948802e-01	8.169210043542988187e-01	6.794018020672112357e-01	7.883745215694032415e-01	1.097034177523035919e-01	8.032330887777874295e-01
4.977701467195056462e-01	1.659424837506730255e-01	2.015895562003014729e-01	1.546702778786561427e-02	8.526020154269137175e-02	1.747633256564125603e-01	3.860166046818684360e-01	6.191201180501161305e-01	7.422463928803708644e-01	5.445951092849117270e-01	6.290967621362330009e-01	2.964506619885854954e-01	7.660407234601316340e-01	3.049165531438486898e-01	2.413759448641200622e-01	5.558435123435532255e-01	8.326925189377774039e-01	4.969023227114410801e-01	9.460973227979798672e-01	1.018440432833428666e+00
9.808886702881404185e-01	5.123523837743334530e-01	4.462435131105670916e-01	6.983920186781100714e-01	9.529388889242564886e-01	7.404979781500115044e-01	3.322114892585273371e-01	3.577663182313586820e-01	4.701391401952673688e-01	3.693208770211702796e-01	9.136540651644151634e-01	4.198607577364905641e-01	7.993118739965358044e-01	5.518259295454622793e-01	8.678049205537842203e-01	4.641712326748529405e-01	8.572954186483624506e-01	4.058225918579567992e-02	5.499274334732354719e-01	6.151328256719554854e-01
2.252711057105419579e-01	7.938376190016279699e-01	4.645757822373185464e-01	2.371541018842747428e-01	9.792010527447816415e-01	2.949212801242274695e-01	3.364822222737061663e-01	2.530134767610158764e-01	9.660673956537750573e-02	2.087944348572602360e-01	6.903706468784854833e-01	1.420218016789115689e-01	8.075300666446062481e-01	9.880109083271608750e-01	4.809419752811012749e-01	7.204057190478579953e-01	8.046896724217841301e-01	4.669921587919119155e-01	6.389064161450073165e-01	1.038044010597023670e+00
2.486867215350940241e-01	1.926291603002859010e-01	6.121420819555455362e-01	1.359426083209872294e-01	-3.369661562174666031e-02	5.328110917023608506e-01	5.011144919155345878e-01	1.010011669165519654e+00	5.663459884975874381e-01	1.962769419187919764e-02	4.057281045384728002e-01	6.239731735464871809e-01	8.648481576116126557e-02	6.822175084323968131e-01	9.062145605305718665e-02	8.980953413864656287e-01	6.479928104393342103e-01	3.475756024072542139e-01	1.865521057190849263e-01	3.070227178739891594e-01
9.666903418202780207e-01	8.988925223048066515e-01	7.070759746845518556e-01	7.511498727235685902e-01	5.606072929499824609e-01	6.103673556275250878e-01	1.211824220708491023e-01	2.852320450257488371e-01	7.381178159966307328e-01	8.478767125358314116e-01	1.013255116532836952e+00	8.323424959705113535e-01	5.101686741945419268e-01	5.423697896921256950e-02	3.185234141294187027e-01	8.999975107201014790e-01	6.667576712626884783e-01	5.665749792395028406e-01	3.068282642176967112e-01	4.479640907240053371e-01
6.766514322769152656e-01	3.649409928318968488e-01	4.549756982198324140e-01	5.917766791570718832e-01	4.062070770534765285e-01	6.035993329497317816e-01	8.446770607408228271e-01	7.165228086062007673e-01	2.211431636414346313e-01	5.081963569742377063e-01	5.459956743341730645e-01	5.727678863930235620e-02	5.870866640679089921e-01	8.166235269025220456e-01	8.413075991415924770e-01	9.416996046424958022e-01	7.095757057690172953e-01	1.514644169523662702e-02	7.699361759769158819e-01	9.727986707463958105e-01
4.181522215676296006e-01	1.048337234595596357e+00	2.078897752650520625e-01	7.848446749622695062e-01	1.907110656669189774e-01	3.184734455865909086e-01	3.606725517797487179e-01	4.976654549186866339e-01	5.062284634902646241e-01	2.024634504825952863e-01	7.914509142459066338e-01	8.709520214525987569e-01	7.600649234421612555e-01	1.043842300247847243e-01	5.482870294036624736e-01	1.954777042839684620e-01	3.293818539977110271e-01	3.005818493116781953e-01	6.118573743159509970e-01	2.967653556869563336e-01
1.809004847933490534e-01	4.544860001843867847e-01	1.795306356975308049e-01	-9.669033388736070211e-02	1.035822577617952600e+00	6.846622633734213981e-01	1.337280576150991607e+00	4.002611637739054151e-01	2.791554475449347095e-01	4.280840685319521333e-01	5.867535287561247426e-01	3.636799860116863292e-01	9.512263359303828603e-01	1.151846218899396090e+00	7.321393437434743634e-02	3.004868038076670134e-01	3.342047005160223017e-01	1.084969500299754808e+00	7.930203356304582618e-01	2.130256750832124346e-01
4.377182141937231985e-01	1.009019022999426973e-01	-8.243276470524929511e-02	7.031518646244445947e-02	6.100762192153829089e-01	8.158225986542205765e-01	6.220698540252911357e-01	1.668764877879946318e-01	4.496603263197778699e-01	6.628191299861491137e-01	7.950518753441701003e-01	6.169453107225766897e-02	3.189205898393218108e-01	6.139025885641179459e-01	3.919586256443115535e-01	1.459433714079279472e-02	1.289651294664852788e-01	5.583978326601215514e-01	8.684495615284255621e-01	3.065775001151936907e-01
8.801465522408272735e-01	6.285129870853624068e-01	9.415685357352887586e-02	3.882253895434196189e-01	4.718254361435930133e-01	6.561435550501651948e-01	9.571407955695959702e-01	2.501798175050664041e-01	1.316167862249529863e-01	7.432055432688486896e-01	4.147259297646238574e-01	4.113280556409280586e-01	6.357546510549710872e-01	5.987661960250554305e-01	2.813451664293333820e-01	1.436711138308581770e-01	7.728134416290596276e-01	4.565542168165051540e-01	8.144839599378025374e-01	1.086958843960499355e+00
2.948799823801820374e-01	4.820302012916464207e-01	4.948969199461340507e-01	3.869236058631398967e-01	6.812095163481121096e-01	7.076450797964232153e-01	6.057606924838516704e-01	1.667768109249324338e-01	8.324141311571151558e-01	2.514461799311127344e-01	6.018355070449303845e-01	6.752363867308180945e-01	9.395659206403306207e-01	3.581077362950019910e-02	3.299026346859788017e-01	5.884572919435304694e-01	9.499846020471129915e-01	8.513641432408173282e-01	9.523312092780649163e-01	2.849108197919519303e-01
5.220729527613729992e-01	5.995191101971787395e-01	6.743117979241753934e-01	-1.210791097640129405e-01	5.374886574887466351e-01	3.516598864223945409e-01	4.182630630225723789e-01	1.995291364951118918e-01	7.967716781787718139e-01	9.032607326727366548e-01	7.915713016966987592e-01	3.218807041795444523e-01	-9.584942638321412856e-02	8.605325718807429469e-01	4.890208194648543727e-01	3.142626689880563540e-02	3.838524664432798050e-01	4.654462861828327913e-01	4.584563375848973998e-01	4.620118262942621845e-01
4.104063233912243480e-01	-1.973709729192537621e-01	4.108077021093627934e-01	3.094914825032022976e-01	8.999721574018876291e-01	-1.033885440070000938e-01	8.959902502700070603e-02	4.662128525965156811e-01	-1.243064654244169370e-01	2.307883413387497584e-01	5.627154149325539478e-01	4.748197015450554281e-01	-6.718965687888552030e-02	6.662225140777819909e-01	3.484735994955212579e-01	-2.236659806655404426e-01	2.812802067851764010e-01	5.613091182390166078e-02	1.671201790987299762e-01	5.583262739068928227e-01
3.015913018941644430e-01	1.967632313816120027e-01	7.983556186251073994e-01	6.697867884246895276e-01	1.765817065563223820e-01	-3.485779091437865573e-01	3.644034294425957388e-01	4.882191014397642137e-01	4.599804886907471468e-01	1.744097206726859250e-01	6.750812521782322273e-01	4.484887207729478797e-01	1.353810095746529607e-01	1.013633765968260159e+00	3.147274863647270826e-01	6.119442742436421306e-02	6.033144634128415618e-01	2.363947945199722789e-01	-8.543999577937860801e-02	4.615694514315785146e-01
6.118927812283884160e-01	6.243656764993531505e-01	2.954928217626188180e-01	9.924997739314795897e-01	2.139585682397185662e-01	3.352535406018717357e-01	8.971477220569367139e-01	5.773976281770795138e-01	1.060260151929268146e-01	2.978097585294064431e-01	6.793971421710839342e-01	2.889091476790564550e-01	2.198099936023424628e-02	7.022418830125510825e-01	3.711062989122537181e-01	5.157802269193860756e-01	9.145468909929145296e-01	1.043671968130509137e-01	5.387790858802407046e-01	6.725272656893080958e-01
4.974336272889500199e-01	9.458311951745282942e-01	6.020326195612758502e-01	3.693429408236911793e-02	1.015004066726074572e-01	9.809566328149047498e-01	3.463792477855344720e-01	8.712830226670333911e-01	3.865855819972965346e-01	7.268504334154397561e-01	9.666249391877962394e-03	5.586267139612586252e-01	7.595026430988104371e-01	5.567772619384786514e-01	4.051862614903506965e-01	8.706294673278637264e-01	3.059498307739562661e-01	6.848941118791159743e-01	5.674189694866340616e-01	5.953859911607821409e-02
4.982403252442263453e-02	3.700888502837120786e-01	2.282676143923040857e-01	8.822299348127362606e-01	5.304747995584555564e-01	1.111366585586127526e-01	3.862984072349631148e-01	3.179670203435387421e-01	4.842292493678875820e-01	4.332952366249480658e-01	3.612112912564106604e-01	5.645348057710828371e-01	4.911131980396891694e-01	7.431013262254722480e-03	7.656182477070759829e-01	6.109482948993842921e-01	9.414648364916714529e-01	3.554412297991009773e-01	5.652307439553717616e-01	1.686942530747686797e-01
1.638601168719368839e-01	5.527142250725923800e-01	9.910708998122668145e-01	3.382477209535095786e-01	8.901837795604693460e-01	6.682679705050614816e-01	4.282386631538085409e-01	4.411583046161047239e-01	5.547465077555677748e-01	2.545350369319500095e-01	3.323171071661134568e-01	6.011907362601107696e-01	1.867928404118162911e-01	6.282397786055727851e-01	8.492967236569887168e-01	1.969588835016499173e-01	8.393804166134674061e-01	7.274926431879606969e-01	4.090007675133670029e-01	3.962469578775831835e-01
7.318074678131761823e-01	8.293894344164201571e-02	5.930299475983682456e-01	6.099376574803434536e-01	5.589191461954630125e-01	2.100617952305977587e-01	1.927169081795715444e-01	6.471880387650189581e-01	4.995110684229674969e-01	9.959602542892914689e-01	2.242236462074208292e-01	8.210042792687182178e-01	3.902386739402191607e-01	9.726788022452176330e-02	4.198779805322426228e-01	1.541063170704194130e-01	2.678964944854372310e-01	6.322826196436217572e-01	5.312837369473742966e-01	6.002021624640407893e-01
2.983933918374659551e-03	2.465413298388764718e-01	6.380569442374953715e-01	8.362614684604946502e-01	4.926827031926688250e-01	1.819555514703917465e-01	9.026354740077749961e-01	1.478103838162431460e-01	5.178376665121391387e-01	4.696646538543952643e-01	5.748722173475756536e-02	4.759567507899693517e-01	7.049640215881702865e-01	5.372757096340038396e-01	6.845350270215843080e-01	8.892036985673997807e-01	6.847668716613326545e-01	7.444855380619816998e-01	5.066447003805143318e-02	5.583386650871112744e-01
5.778578330706165556e-01	3.878386988244262867e-01	1.598715216207455270e-01	-1.825886913228755987e-02	7.910478341782158432e-03	8.787701885251992806e-01	9.274950679312452539e-01	9.510111137912526935e-01	7.717405416863190037e-01	8.625693008871728740e-01	1.071432933873856186e+00	6.484446009599401650e-01	2.438386014220385312e-01	9.043910395838457017e-01	3.798622248712777427e-01	7.945155480192759301e-01	6.159626374321868214e-01	7.590952565347434122e-01	3.138975063042037106e-01	7.980128423686484451e-01
7.188464864121836273e-01	7.142367468831576360e-01	2.912840971411284063e-01	2.548497272840710148e-01	6.786342552753765744e-01	4.771245297128812735e-01	6.125325203651322409e-02	4.390967706172690943e-01	8.831248563541108654e-01	3.498213421490986574e-01	9.006829506630068538e-01	1.524224292040798345e-01	6.065663107872159010e-01	6.345582206952300464e-01	2.770963805496879373e-01	7.161669470450550412e-02	4.306290701814035476e-02	3.837237361135348857e-01	3.661577027813319729e-01	1.303212036539463936e-01
6.502757136329305743e-01	8.662580510332681394e-01	3.460680120882674710e-02	7.794840034482215518e-01	6.763139794527427417e-01	4.901235361637809596e-01	6.802991960186044462e-01	1.009755132457716559e-01	3.474759914010302486e-01	5.393719883136693927e-01	5.894209033362092232e-01	2.311019672053363505e-01	5.301734939293163418e-01	7.499983090484777515e-01	3.787559509894252718e-01	3.087475478845109200e-01	8.508610149604879380e-01	1.011933754025646337e+00	5.484011838643064740e-01	2.360848976734136462e-01
4.590408628326116403e-01	6.985075035895922380e-01	4.703313874903806702e-01	5.979600109443868883e-01	5.831213557401571101e-01	1.887945502318836566e-01	5.167443871654957277e-02	9.978031592946134953e-01	5.085779153119482920e-01	4.114341049258678495e-01	4.073552913211340165e-01	1.227363067991412704e+00	-2.557031450554123758e-02	9.953714961854376320e-02	1.108624095840645918e+00	7.035366668327884820e-01	3.670090909919326849e-01	9.076656373250576726e-01	2.069852051797761161e-01	8.651021790894449781e-01
8.776977736847424438e-02	3.113633374947212262e-01	7.954540608648033584e-02	4.824638192936049896e-01	1.886457393527562476e-01	1.861952992795791184e-01	1.568476623442352225e-01	5.366281831345194320e-01	6.553703667192597448e-01	8.264524138709744561e-01	8.892204424216409997e-02	7.641682437285497453e-01	7.415134305273557436e-02	8.951117062300371074e-01	2.404663229855438511e-01	4.815144177236987955e-02	9.660339585187174283e-01	5.594642719971564260e-01	3.736267125326157013e-01	9.740897882598992252e-01
5.537688604901441769e-01	1.302118649365135994e-01	7.694750034717374731e-01	8.037041817473598027e-01	5.821795259424863422e-01	8.277487579692304198e-01	9.281076939202385079e-01	7.978942058413814875e-01	9.112099845627464889e-01	9.774067640846927363e-01	5.687346537271994462e-01	2.587520864043958424e-01	3.589494745696892447e-02	2.850380105656393215e-01	5.038049318202907356e-01	2.073639781152771533e-01	6.709668356671444345e-02	6.926383343108660773e-01	6.841678544997655820e-01	8.290206063667870939e-01
7.004491819513645190e-01	4.117705454012082766e-01	-1.012224860504989388e-01	-3.172909396270805205e-02	-3.095625071016049230e-03	8.253348510859134235e-01	6.187399910088624555e-01	2.687944808574737054e-01	7.232508707406695159e-01	4.358661771236307381e-01	4.063068005542664896e-01	8.367955664726167697e-01	4.736800106932810284e-01	6.518729425222606622e-02	5.330377463114582826e-01	1.610350778297129082e-01	5.893126569833141426e-01	3.393646735126562564e-02	6.685084712125992645e-01	5.161334045993152923e-03
9.238272370027569291e-01	3.290818363177294703e-02	8.406555477680544008e-01	4.458815558636319287e-01	3.664098728671083549e-01	8.711374537302337684e-01	1.500840762300620357e-01	6.050420572073166026e-02	1.082122592006209694e-01	7.422567977534081374e-01	1.477308356427670111e-02	4.869048278958100773e-01	1.886617135186329230e-01	7.441580502053426471e-01	7.154082994109368654e-01	1.045212267762492403e-01	6.025585397545368815e-01	6.143985710094427288e-01	2.877200333552295541e-01	7.734516239373988578e-01
4.390777315921539636e-01	7.698856588224981534e-01	7.366353819090123434e-01	5.540148116376661935e-01	4.703637376978799800e-01	1.218104126219605454e-01	4.402858580391531551e-01	2.349716211596659110e-01	9.653169886923504972e-01	8.606648478313559947e-01	2.307518101217029549e-01	8.632741310575940963e-01	3.955961997009210807e-01	4.429132933041347170e-02	7.044728044285973878e-01	8.361874891440848612e-02	4.861785274413100155e-01	5.033930530092695088e-02	1.058515979124260570e-01	4.041741820365001847e-01
8.941635739660170890e-01	5.680001192747903271e-01	2.011600833442942216e-01	4.533787639729825458e-01	1.021264315091287567e-01	4.091570790473676444e-01	4.898061860589050798e-01	8.297568209716029222e-03	5.901425428698293674e-01	3.476206711575369757e-01	5.983432074324260830e-01	4.341853782034176823e-01	2.594012754956828704e-01	8.432175285232764717e-01	6.688061835548116951e-01	3.940313360588403868e-01	9.289013737904763257e-01	6.802237920199560861e-01	5.852800919894672882e-01	4.958172750026267894e-01
4.603240206814279145e-01	5.281778372058697490e-01	7.693796745344041454e-01	3.050398629003815976e-01	6.839763038037675880e-02	1.066281750289696864e-02	8.506570366605510636e-02	5.522717819873490530e-01	7.349824851427583239e-01	6.701651073802556979e-01	9.508384474321128765e-01	4.862212019627473181e-01	3.457036178919869335e-02	4.241607428633729221e-02	5.138781320437143529e-01	7.049719639843377017e-01	4.403462413140693532e-01	1.250737316557578027e-01	1.010910782995674273e-01	-7.646633501111976816e-02
-5.236044369483526528e-02	5.070045044267793566e-01	3.532777351507503938e-01	3.251903275966804840e-01	9.811992820549310101e-01	2.178979539752832761e-01	6.777694732364643038e-01	5.582969618602937611e-01	4.253256479651332071e-03	1.046583164811127231e+00	9.139413191057472741e-01	3.647488498667077472e-01	5.300033360573641605e-01	1.478564662416751163e-01	4.514211628556130673e-01	2.986726625661583201e-01	1.460070031916679556e-01	4.708080655346325583e-01	2.408704085985407251e-01	6.047811554795649025e-01
1.059998943501179847e+00	8.011998297794881152e-01	2.847301321418968523e-01	4.016741566951637643e-01	5.701730379411843463e-01	9.038874883486583967e-01	4.867889198338795631e-01	6.706146687572970277e-01	5.267473685232941794e-01	4.058070795988125146e-01	1.973320728895652798e-01	9.100854104583899762e-01	3.425360068291463667e-01	5.323680845327383171e-01	2.163792398091966274e-01	2.670774137169989459e-01	2.362584420846261246e-01	2.889843629356477206e-01	3.744921554893643201e-01	4.587628983286184958e-01
8.561355057437369798e-01	-1.705148061220426378e-02	7.695380646173910488e-01	7.838516382129772087e-01	8.433800525858752284e-01	7.616251177290799257e-01	-2.662207442490989728e-01	4.031165573622664811e-01	8.671630135274782658e-01	6.256098856470120317e-01	3.980517400351907265e-01	2.077314462265908990e-01	2.505373432323386163e-01	6.550924010215241067e-01	3.790074900419003745e-01	3.321831953740316673e-02	6.085880298342946082e-01	-1.739768862315159148e-01	1.187280543975094554e-01	6.055517766662752432e-01
8.016156515097190294e-01	7.959229001015293292e-01	5.723807853878271068e-01	7.884597947876023083e-01	1.053716311158297669e+00	9.940767336132109167e-01	1.486895852939897344e-01	8.086597189732155355e-01	9.816617929756272787e-01	2.036543068263585721e-01	1.478782576375274327e-01	1.445499564226106481e-01	8.115308163074619330e-01	8.306792675204989207e-01	7.766069483579389754e-01	4.865471814948611473e-01	1.012659570716970547e+00	1.110661717714692021e+00	4.152134999377674052e-01	5.391231626449093373e-01
2.853472492344469869e-01	6.506696793439474824e-01	4.287291183477390244e-01	9.407052282773716856e-01	4.162232333904049564e-01	3.102013130905525440e-01	2.640751231971232293e-01	8.105887621476665084e-01	7.980718145882397252e-01	5.287297511091457736e-01	5.850789651412191539e-01	8.505721164985103888e-01	6.105013848905872509e-01	4.505772160006059068e-01	7.042955165006636875e-01	2.050601269817880490e-01	5.448729773330461823e-01	1.040595287404688207e+00	1.711370076877400948e-01	6.968164223950837899e-01
7.269857108754761432e-01	-1.662568964628954871e-02	4.462551469332228793e-01	7.978209965042165619e-01	2.307752694240949587e-01	6.190999045458138728e-01	2.839512020864240482e-01	9.356508499929515610e-01	5.853746150110767932e-01	5.647629971108973912e-01	1.638928802614890434e-01	7.681613809474323318e-02	5.918127863081922291e-01	5.244694195975906359e-01	5.472353579267034140e-01	6.838490883412545740e-01	8.736653378743689524e-01	2.782103772672813169e-01	1.094026347443787378e-01	7.726900833792013090e-01
3.503396625143789800e-01	7.004652851786530299e-01	4.747163038609359398e-01	2.101630065833421379e-01	4.638030893673830701e-01	6.395145125743268988e-01	8.682538074090823121e-01	2.007789445567450259e-01	5.128645930649564644e-01	2.606608335066519233e-01	1.973266303292288762e-02	8.169613072795006703e-01	8.601998294457674499e-01	8.721255683312351126e-01	9.591709871519292774e-01	8.570890881392140281e-01	7.900713038038799096e-01	6.705255767537261491e-01	8.288295606123559089e-01	2.028920274704027193e-01
8.160959816404842471e-01	5.642491572770886449e-02	3.610544928894428296e-02	5.534976963172494324e-01	2.800407683052082985e-01	1.349644573903409639e-01	6.030133954348135816e-01	2.669884240128246600e-02	7.502484130070842250e-01	7.472922000741012427e-01	2.507677006656084950e-01	1.039915376526052981e-02	7.997718677219006755e-01	6.172963033238980657e-01	8.246608336629689395e-01	5.437295470212505366e-01	4.521043995046263864e-01	6.727195579037980044e-01	8.627134028086471673e-01	1.185756456800925035e-01
8.729233091764662111e-01	5.265858220259845845e-01	4.821810234699394071e-01	2.911744775152770304e-01	5.157692512940673102e-02	2.735466542264700096e-01	1.163526127342491140e-01	3.914361580006215924e-01	5.471512272383088904e-01	8.102207551099375182e-01	1.591756461191786917e-02	3.198217896163148971e-02	1.615109074151901414e-01	9.677630567273697304e-01	2.330054281998712382e-02	9.916457864723249305e-01	6.457752416353627067e-01	5.532956921390462524e-02	1.519448908762022765e-01	8.205791949994251100e-01
5.851864790694139701e-02	5.744365003298000927e-01	5.796705227685465811e-01	6.656770166168345382e-01	9.780802550179945598e-02	5.207370405401955393e-01	4.376208578541521677e-01	6.308427257234343610e-01	6.582354063333467620e-01	5.515565121217960165e-01	2.205626408353188184e-01	8.892467198742630696e-01	4.086923871156662447e-01	7.748262593805950171e-01	6.196299558239778678e-06	7.945817610121158614e-01	8.273368439186770118e-01	3.183466604375804337e-02	9.488189031022778996e-01	8.393614962595004059e-01
