5.296360796410274352e-01	3.342789249423481768e-01	-2.020692320735354985e-01	8.613279813041438970e-01	-2.660600732153054621e-02	1.626147257099680443e-01	2.924560767836640318e-01	3.741642979894247434e-01	4.544301687981607274e-01	3.120162515745151244e-01	1.757441720428900289e-01	3.706017503710962169e-01	1.622438781868380531e-01	2.635776990044249590e-01	2.305901246505782376e-01	1.107168956412915711e-01	6.829805701063162982e-02	2.176380265231505073e-01	6.238951555638716506e-01	8.159744455775931327e-01
1.126009319792435626e-01	2.968055662657898552e-01	1.288945713188325570e-01	7.627781244611228084e-01	8.571304219224959997e-01	7.917722570815534100e-01	1.843448822400193809e-01	7.273622574740481461e-01	9.683723510170663129e-01	8.891797988957006460e-02	6.029287037840458385e-01	6.709014595973272765e-01	9.840250455135506336e-01	1.593644985346468965e-02	-7.949155558812585898e-02	6.741334893875091661e-01	5.602429461379946352e-01	8.923426549845059341e-01	6.948895221429769453e-01	1.540101779856601627e-01
2.702719376478516233e-01	4.593877820229261277e-01	6.245227980264023149e-01	3.116277410932765113e-01	5.724335103610054265e-01	6.898455553113019834e-01	3.980561457565810479e-01	6.365208756143826418e-01	9.615404923709687524e-02	5.104358763678512600e-01	8.449161520954027171e-01	9.841663078080989946e-01	8.275998272984567139e-01	-9.447318247998208463e-02	6.460468693745048396e-01	6.249350994194449033e-02	3.209179487023495203e-01	9.360620198018694271e-01	4.828409878866812832e-01	6.711924111629166134e-01
4.185398798443563662e-01	4.633313543560644843e-01	-5.034426390492491299e-01	5.904943031613778259e-02	2.118193241570541230e-01	-1.450318017473265497e-01	7.843458195626065166e-01	2.490240943102461357e-01	2.143086361638603388e-01	8.484343989019854648e-01	6.557879423392184437e-01	-5.152228131251780363e-01	1.184958306909725534e-01	1.740815199719226436e-01	-1.040242496372227460e-01	2.305833048528713528e-02	2.102269535054215321e-01	1.327667648503233488e-01	-4.895240135223587474e-01	1.132930946120133120e+00
6.776289210350348036e-01	1.128389745732246152e-01	-1.471575286416348660e-01	5.292771763004772145e-01	4.839040801805562925e-02	4.722596688179749314e-01	4.696571269386365377e-01	9.414436990668688388e-02	2.373614185650358421e-01	3.271930983661756609e-01	1.374158356298169403e+00	-7.653593961798117740e-02	2.589243455605808042e-01	-1.230598455099582850e-01	4.176771786033400269e-01	4.840744227684050660e-01	2.704344868094079035e-01	4.613364079558102127e-01	2.729499929448285789e-01	7.107353445694243321e-01
1.856907292654071395e-01	6.557126979712487591e-01	-2.918918686229401982e-01	9.767134303772656567e-01	1.243101495595504424e+00	-1.511214553605014048e-02	2.412761735514921124e-01	9.111559158655743174e-01	9.578406193780580891e-01	9.387802190693881332e-01	2.934589395612663965e-01	6.528671206308369612e-01	2.552313231813833627e-01	6.999110124634631003e-01	-9.641134680040294724e-02	7.391448239209971183e-01	1.245368284571225059e+00	2.736985120569204177e-01	5.749809418839224584e-01	-1.358699506261701051e-01
4.035568203723771674e-01	6.855218444503466957e-01	4.576776221298857750e-01	-9.406383709508595037e-03	9.003769584089224010e-01	5.068852455042369698e-01	6.831125360479213537e-02	3.132057331558087410e-01	2.846406833524487978e-01	5.022835098421323252e-01	2.908417184944142031e-01	3.437358144452251074e-01	8.400620278876405056e-01	3.361099110593451234e-01	1.166278131239951943e+00	1.918704714193491256e-01	1.693888856044082347e-01	6.635726239549587235e-02	4.609171698533187644e-01	7.755456270135807628e-01
3.405007782700380514e-01	3.545823191403123520e-01	2.689859988684435987e-01	2.602478597398123483e-01	4.113867908976817644e-01	6.586360369001956205e-02	3.842086161287356361e-01	3.831495962202055572e-01	1.729877883261688454e-01	2.346406192226023479e-01	2.692265384234844294e-01	8.312796713583220365e-01	6.189731509192564207e-01	4.039797434804476839e-01	1.072198803669970196e-01	3.773732197995949833e-01	7.017641137597013801e-01	9.852432859094700790e-01	1.099002409066568015e-01	4.793633225287621813e-01
1.312859525134370653e+00	3.866059227210084659e-01	5.676747156321909626e-01	-7.004029386755536990e-01	9.121198566163858379e-01	7.154949958484413397e-01	5.069846543701128638e-01	-4.473844130962874310e-02	5.012683098114218971e-01	9.487902630894712308e-01	-4.796655349565468601e-02	-1.626528224722099125e-01	1.980239519601714182e-01	-2.707324778878198446e-01	2.843435279890904055e-01	8.838085247120500698e-01	6.250613871533066135e-01	5.623895021262950156e-01	1.965361687992110348e-02	1.567222423062158143e-01
4.083300495884535364e-01	6.209300631141192461e-01	8.062491514665245385e-01	3.927964291111867290e-01	8.537543227571824100e-02	4.014448247727488428e-01	1.159612692911910631e-01	4.815824227274850822e-01	4.432168484906775507e-01	7.901911208553331623e-01	1.037995813548232976e-01	2.443804198347345955e-02	7.513494795880547306e-02	7.719921867827921336e-01	6.231481261703365471e-01	1.072904693487724215e+00	5.073821099925917011e-01	5.976075795537078017e-01	6.887385891666062410e-01	4.530390365769489391e-01
3.217285220095508769e-01	2.780905312384292505e-01	-2.801305477916006259e-01	1.733239644695157011e-01	7.305627244813486243e-01	3.355842177185683339e-01	1.197556864314873043e-01	6.638615353599205404e-01	4.249698335048705533e-01	3.467868843340035090e-01	5.925275879907603294e-01	6.285856500210550424e-01	5.880190728997098937e-01	5.905546954355721523e-01	5.296852877855650066e-01	1.123562171459123293e+00	-1.428238195714471581e-01	7.953300201066502151e-01	2.969240638281713252e-01	3.605533770877177302e-01
6.319024422924605089e-01	3.394944089146447186e-01	1.193514936662977810e+00	3.819090277206904638e-01	-1.395075558811412209e-01	6.763342337812531246e-01	1.085561075862077951e+00	3.349933775996757901e-01	4.159270522875483378e-01	2.896582600034010024e-01	9.937147115071585102e-01	2.416714548907733517e-01	-5.017624237227675810e-01	2.144003506376525314e-02	1.133988715502400657e+00	-8.625885653872631190e-03	-1.613772937254743245e-01	2.842316736133750910e-01	6.846822228947416766e-01	7.399764622209121789e-01
1.081769482417368922e+00	7.282622962047584636e-01	6.531456315630153053e-01	2.913444417555678956e-01	5.290257710074242059e-01	3.987673928974695969e-01	1.414238114561948700e-01	5.224417106400948141e-01	9.349344341276730752e-01	2.740062335586365694e-01	6.881697828571738951e-01	7.053903641918791712e-01	6.349411907291264701e-01	5.507516933505023082e-02	6.647249983910341609e-01	2.892661502373886639e-01	-2.157160012786804582e-01	4.020836422981198255e-01	1.915614565499633992e-01	5.312196996205524879e-01
4.050051487988649557e-01	6.322116506145379899e-01	8.665630322283930376e-01	8.400501503235172640e-01	3.422188473589488633e-01	1.242361822677874095e+00	2.771951608202319339e-01	7.880355596829600184e-01	2.827530055229631745e-01	6.018459091388211890e-01	8.319060625087492111e-01	8.728367073454922354e-01	-9.592577772699456551e-02	4.963601155043126933e-01	9.852916536906335399e-01	3.052280741272302422e-01	6.672536297914740677e-01	7.861120130489802627e-01	6.621969228198181234e-01	2.079484820027883984e-01
-7.659796958082756846e-02	-2.727312836389924125e-02	-3.786811859365350474e-01	-1.479495325940125561e-01	8.572695572515346418e-01	1.304196074506765335e+00	4.672342971754037122e-01	-4.503307357633039576e-01	6.899240700300092177e-01	-1.395391199577882546e-01	4.490993831001895975e-01	3.555070934604505073e-01	4.081840416627160462e-01	6.456672398286449344e-01	7.422705370833235228e-02	-8.509304451917450163e-02	7.592671030185285108e-01	6.236513566802054376e-01	-3.989552626708950389e-02	5.458783066728520872e-01
7.207133355161590149e-01	3.002956011353252186e-01	1.171160908794606215e+00	3.164148968254461014e-01	1.293490487842088310e-01	6.555157192415858591e-02	3.373418809108937877e-01	9.298820646289482350e-02	6.038854692296704574e-01	6.677667634754652637e-01	-1.821389925179776603e-01	1.894545904248048085e-01	8.133548691907754868e-01	9.232540618624128781e-01	1.039919438952135122e+00	7.670661298788546967e-01	4.388185475915370448e-01	4.216410293348427096e-01	1.036534058381096968e-01	9.035359482272261600e-01
2.126830702200657452e-01	2.623222101649008153e-01	1.972754452113072848e-02	2.722762250748766433e-01	5.891496467927846981e-01	6.445756392486474695e-01	3.043091367398081393e-01	-2.558343262973938326e-01	1.011609455175788153e+00	1.667677410551783035e-01	-2.060244222019455840e-01	3.988948446375772949e-01	-2.950364870730686762e-01	1.299063201569253534e-01	2.380453994741818513e-01	5.826575986604595192e-01	3.761979729436287778e-01	1.628939003223153492e-01	4.289781064591189907e-01	6.643056628797325280e-02
1.087725602012328541e-01	8.056756778564667654e-01	1.292325538593188883e+00	1.280270799875861121e-01	4.559881110577429508e-01	5.885358381669373307e-01	2.850822656883165718e-01	5.999293225542330354e-01	5.828075768386331568e-01	6.872982512352995288e-01	7.878830282944054852e-01	1.525898864118846454e-01	1.133502794902432886e-01	9.674686952264180961e-01	9.130048311650406090e-01	3.674608396306812130e-01	1.687157790919220635e-01	5.327789343512921993e-01	6.148182798153514206e-01	1.021296573325394030e+00
7.342832410379325214e-01	-8.592829109584115832e-02	1.108390132531086980e+00	-9.118138055489002913e-02	2.900942745265355227e-01	-6.269838638544313059e-02	3.198546375381175477e-01	5.171554271654421608e-01	1.089492976395652346e-01	5.510611072260431786e-01	6.037586933305579828e-01	4.133377632929601253e-01	2.469476212013354544e-01	1.038107239620468913e+00	8.906940053601513085e-01	1.615456611631795603e-01	6.961338493096009827e-01	-3.307404754381474410e-01	7.480721033360341332e-01	1.069879873763399214e+00
3.234555337367220340e-01	8.387332677420250571e-01	6.915299081245219748e-01	9.491153729808994924e-03	5.541508253187287236e-01	4.397429011749757755e-01	3.668546930813269547e-01	4.886837156851952524e-01	4.663068763159733399e-01	2.297551736006847312e-01	4.353585829012113217e-01	8.607679892341961736e-01	5.356628724170986455e-01	8.291509293279764048e-01	2.570924407587459881e-01	7.165786019013382635e-01	4.323543444195893093e-01	8.679764593281973362e-01	4.273189647013291848e-01	5.016327720889726116e-01
8.358075256151447086e-01	5.540748592616582258e-01	2.523520212147445929e-01	4.643544500195668223e-01	8.171956313899256807e-01	7.228042763441449026e-01	6.310005329525139040e-01	7.711662336118423333e-01	6.744894878538785221e-01	1.131486586787057713e-01	8.653852464571858139e-02	1.717781486321662276e-01	-7.588333893296932142e-02	5.850712381233800358e-02	1.905290266672798327e-01	7.750429915387273549e-01	4.135473996898704208e-01	5.309659851193072599e-01	3.461423895866070494e-02	6.188549854687495910e-02
4.934534426507827254e-01	4.974673535850274719e-01	1.096398404328210008e+00	7.182295836699610359e-01	7.616440738130706434e-01	-4.140876305558162385e-02	-2.206523932447554959e-01	6.417514046420000895e-01	6.006841146570629508e-01	8.050611779554348590e-01	7.140126389757760206e-02	4.584341600798287897e-01	2.148866957200739058e-01	8.334807241175419268e-01	6.326477258365970080e-01	8.967017140853633661e-01	2.611560685150073335e-01	9.138873952888530994e-01	6.220480563940287144e-01	-3.782179993436806525e-02
1.406406034374552416e-01	1.062294528874514921e+00	6.494855606512731638e-01	-5.834202865032473567e-02	7.741053312922000496e-01	2.045341275878302389e-01	3.620299617128077130e-01	6.360723942461619096e-01	3.881148264848175988e-01	2.128322182796843764e-01	2.136672842467383648e-01	9.352103681597377927e-01	2.024072242511754383e-01	2.762469465173870709e-01	8.173666203020264476e-01	-1.616743652142624624e-02	3.955978833371459613e-01	1.038350458887833394e+00	5.342386696881130659e-01	6.536014846844966364e-01
5.620935584347028779e-01	5.580634806150998051e-01	5.122099587000961476e-03	7.459379919828678096e-01	-1.261077965539808277e-01	2.510383208676454370e-01	7.393837082304219877e-01	7.609419416406814074e-01	-1.653452107793161319e-01	1.230931244213355480e-01	5.725811854867196571e-01	2.546469360635391851e-02	5.279313734564871075e-01	6.559596951282816724e-01	4.454864089961291240e-01	6.929725544519964309e-02	1.832854829302964228e-01	1.175228024518851999e+00	-7.422317918943695247e-02	-1.191305278837228449e-01
9.549695685039286674e-01	7.838041666231677640e-01	1.200136989235052604e-01	6.018913940332450835e-02	2.280740556097608229e-01	8.671247291248092015e-01	5.397447219670525875e-01	4.367467682373201709e-01	-1.217764123775203905e-01	5.561504547972310197e-01	1.036142100647569286e+00	5.454758088408205863e-01	7.788881938375707970e-01	6.650119759567715283e-01	8.579445552149839171e-01	6.957876504836447706e-01	6.704244642050746217e-01	9.009924635195448728e-01	2.586321603787413159e-01	-1.333262520324134670e-01
4.011728993503052010e-01	2.712152852585778540e-01	1.098680638809275800e+00	3.256710903575984473e-01	5.125579317417653380e-01	7.339186215889074161e-01	-1.887285677717708277e-01	8.218624999982077073e-01	5.398632515390329178e-01	5.319374811258229530e-01	5.978366752338921675e-01	2.484695481726801047e-01	5.703047563794387820e-01	8.412921823927977938e-01	3.103561866196484220e-01	9.830466167034904168e-02	3.124586434254441603e-01	5.207215840983152599e-01	4.468888647935603808e-02	3.268815210715758091e-01
9.665629976096706821e-01	4.559009194928619335e-01	9.579870643115647733e-01	2.761997024265914757e-01	3.951576203648368146e-01	3.510495163265566765e-01	1.544451890070549227e-01	7.873035311253924196e-01	9.290501906185641978e-01	1.716382749185392798e-01	1.758097481138593543e-01	6.274132136997224718e-01	3.164399827714708402e-01	8.584508257409513288e-01	8.149597478004032558e-01	2.286393259436429182e-01	3.080053968693146071e-01	3.557926695549880614e-01	2.321495677200998142e-01	6.992086666911965231e-01
1.579738659211602503e-01	1.978025795286064425e-01	-4.185747815142606965e-02	1.004828547424235774e+00	7.016486259994832997e-01	9.742318070739885982e-01	9.026805906191713857e-01	-1.562519965563904586e-02	3.143400904178192401e-01	1.440918480374442090e-01	4.723104132159124946e-01	2.469776769580302733e-01	3.299113996709647223e-01	2.795407743728610117e-01	-3.213719831916482250e-01	1.539811019970921922e-02	6.068573233200984518e-01	9.337532864246483877e-01	8.478175971181380888e-01	-4.450218341259915868e-03
5.264855730844903992e-01	1.156336731580939192e+00	8.181467325115937550e-01	6.697028856897273563e-01	6.811475183311008763e-01	1.128833846166856114e+00	4.806426664694367634e-01	3.783114630455853278e-01	8.560466032280095172e-01	1.150547666806380986e+00	1.236723380924428101e-01	8.376819374529576034e-02	8.455474026149358835e-01	5.024635604065011973e-01	2.542705745139289264e-01	3.877306220508101586e-01	2.422221214872602724e-01	1.790367307088606974e-01	1.018048872426990104e-01	-6.374655298052820177e-03
7.587499323891133685e-02	2.004672775804356710e-01	6.992921829237590536e-01	8.847591096171111835e-02	6.304562371209537774e-02	4.284867347371386082e-01	1.131861861262394742e+00	5.843357006695933942e-01	3.274336274740722308e-01	2.163270355027031300e-01	1.321306511920150584e-01	1.048749258863359790e+00	4.641468103034216974e-01	-9.154182049019529699e-02	6.493011301912894329e-01	5.314712992232037969e-01	6.439079375836480601e-01	5.579232197954300254e-01	2.539096325470118209e-01	4.207162221180489325e-01
9.941798726825009647e-01	1.214801897249277451e-01	2.541796964328289499e-01	-2.466855161418899378e-01	1.094098590595387721e+00	2.750803517468119463e-01	6.537536569092446959e-01	2.536628529707017909e-01	1.015537082304965200e+00	1.038826752450614926e-01	6.633300890126605509e-01	8.984199241454312590e-01	8.968005232188457354e-01	6.312056160293121332e-01	4.204893967943296729e-01	7.853549895527129898e-01	7.069236796457868399e-01	6.133291103102883612e-02	1.886055784076208497e-01	9.049680286014470942e-01
7.989657508029504029e-01	2.816782283368297057e-01	1.116575153129165665e-01	5.983314612693356738e-01	1.027336861957879099e+00	5.486430017738183063e-01	5.232487400409381317e-01	1.366488122283759932e-01	-8.677004405433641487e-02	8.721176452996177719e-01	4.820421972840646663e-01	9.280942039742360317e-01	4.732449460382183726e-01	1.066412608689423086e-01	1.433686025359504346e-01	3.253459421188285572e-01	8.018259928590369956e-01	7.207932171262988463e-01	4.764716443728262418e-01	8.283741805250428580e-01
9.186159281808337074e-01	7.580754566019570762e-01	6.726037484244330455e-01	8.734102420757744456e-01	6.686299434546688278e-03	7.716274380626084728e-01	3.257887594236211770e-01	-1.669265897920649278e-01	4.056686178708008295e-01	7.154476465643027083e-01	5.388703741856795126e-01	6.998150331716833650e-01	2.967278471823672770e-01	1.476480355750232620e+00	8.639332354389153146e-01	8.102103654691349133e-03	3.617434194834492356e-01	1.446513332349429193e-01	4.558415026847975615e-01	3.285195911775943278e-01
2.422961956702137376e-01	3.381097757134881032e-01	8.712707293741348558e-01	8.141951913534180019e-01	3.947496647613035203e-01	3.908241316804308974e-01	7.627399558558864978e-01	1.652828326031140771e-01	4.630375787091370321e-01	4.915491469187334150e-01	6.189705087611685475e-01	3.395125288026805688e-01	6.851239352114092407e-01	2.239647671858865929e-01	6.011838888145905058e-01	3.577290268557543201e-02	6.170900997429087376e-01	4.251690417509431108e-01	4.752061277142580198e-01	5.004301575279508363e-01
1.193597351448510979e+00	6.976189123859118102e-02	1.037916141943253434e+00	4.158162697322515533e-01	8.374801529984264858e-01	5.995366224356445395e-01	5.290517694715534125e-01	7.954685304391316825e-01	2.373158561226869634e-01	6.119340181044363725e-01	3.148279980583172377e-01	5.819353476618160936e-01	-3.008351604789163969e-01	-4.142821515209150762e-01	4.485430499509061031e-01	2.510683895603595395e-01	5.328016079384192277e-02	9.149510128557002131e-02	5.939616722757681266e-01	1.303832687225627007e-01
-1.052034794653192509e-02	-2.360915955133615490e-02	1.128428834379977097e+00	5.559591026949588510e-01	1.097364384466188891e+00	-1.847196813914026015e-02	1.126439250643705314e+00	7.681133848695320676e-01	5.349650809554051811e-01	4.527082733861825803e-01	3.830541052043381217e-02	8.440307203353020205e-01	6.621807058764292986e-01	8.279608842293449955e-01	6.556075559643737005e-01	6.520575071421755853e-01	9.436038951659604379e-01	6.188440571911639765e-01	6.087276796278683344e-01	2.189424059096193587e-01
6.521686930524882575e-01	5.847612859118291873e-01	-1.953895179926147876e-02	1.603753104161910747e-01	6.051821377534538637e-01	6.081850885261490536e-01	6.092779145195535984e-01	9.826578455350406527e-01	2.183591804871201913e-01	1.291181641845618344e+00	1.388313823471385877e+00	5.102291258110411842e-01	1.077080252438833013e-01	1.826208777393523441e-01	5.733017664677234615e-01	-2.603106702660451521e-02	4.025841430974703150e-01	4.537776985877848279e-01	1.088270423650425034e+00	1.156245620955273168e+00
4.826290624418682479e-02	2.114905630366354095e-01	7.596074459740549401e-01	7.275792932521744083e-01	8.600433164752822046e-01	2.191933957811049161e-01	1.735648134150901203e-02	7.618265818758829244e-01	1.497776360620485525e-01	1.880775970687535437e-01	8.110889902107822902e-01	2.440436136193659677e-01	1.018636178469521258e+00	6.658236388601385114e-01	-6.245177675484312775e-03	4.437774561421360398e-01	6.475198838837755710e-01	2.660856180666768545e-01	2.296664268744966486e-01	4.312640781150659519e-01
5.174120193978622995e-01	1.212502994475228163e-01	8.245955531061848198e-01	1.051542942237021272e+00	7.278111434437748439e-01	6.012725865161008265e-01	6.673917377513070015e-01	6.727678771308244210e-01	1.120184258537945121e+00	3.806395404806104943e-01	2.179001802227474582e-01	5.793477373263510311e-01	1.113616769110144178e+00	8.791076017965608891e-01	-5.127362873767073864e-02	5.683846390874786048e-01	4.235316655715701817e-01	6.102958630423740427e-01	5.203996834525629334e-01	2.245470425517071822e-01
1.927778851549603600e-01	7.130231320289435182e-01	1.218836574712598875e+00	6.553063399494798991e-02	1.672270848569234358e+00	-7.563366005236495104e-02	6.914412723560181551e-01	7.052928751193809909e-01	7.907358438880925933e-01	-2.681564826265902396e-02	-8.795465685485484922e-03	-2.488701382461043846e-02	2.836053156050680202e-01	3.786329722683942078e-01	-1.520621979072335136e-02	5.561863765177655905e-01	2.599158681479878386e-01	3.049695133894929633e-01	4.565865557267005381e-01	4.395301216643187625e-01
7.262423216180066143e-01	9.562347496245522382e-01	1.343979963606511951e-02	-1.450056310555082328e-01	4.723646861201916125e-01	6.910961951063631092e-01	2.494671533957391607e-01	-2.630317058659176754e-01	4.222556679347144182e-01	2.680066162533985552e-01	3.931889044119595278e-01	6.207764420948390649e-01	7.743052210620854359e-01	4.686350024284320348e-01	8.675330436853885274e-01	6.801400353756392216e-03	6.517137835784486688e-01	7.931488844930096871e-01	8.183562003389884820e-01	4.338130902533861022e-01
1.155708021178107059e-01	1.037785534044469937e+00	-2.730392959776993256e-01	5.458217784862633426e-01	-9.142904104977020441e-03	5.351214299694860843e-01	1.503691829410397640e-01	1.149950606470893227e-01	1.389832209238403213e-02	7.232376900947874443e-01	1.011298037044236819e+00	8.840139680054603932e-02	3.778234911096545190e-01	2.228447560806949834e-01	9.926831562970614975e-01	-5.427237753880973653e-02	6.048269450016886539e-01	-2.897066223800725537e-01	-6.718214790892303168e-02	4.729198816255401061e-01
7.145504411397611833e-01	2.804696005734536590e-01	-4.613366190267232519e-02	1.402704345747755599e-01	5.146139743474799078e-01	7.690515535445850703e-02	7.728714035931291693e-02	-1.390779197832340110e-03	3.391557660374782124e-01	5.797873228246561705e-01	8.069537843259172449e-01	4.346910619015114663e-01	8.171116431608945740e-01	9.447637777044344265e-01	6.687619995612923418e-01	8.624652903918822444e-01	3.039960176066658186e-03	7.366354939086549036e-01	9.700760996640522826e-02	5.175306727669004569e-01
3.342652688551894236e-01	6.146686439913257027e-01	1.900910447272598225e-02	1.049363349733368977e+00	-2.204305325341188726e-01	6.316538054430776983e-01	1.344989047874665666e-01	3.408984461867405891e-01	5.692467212979270830e-01	4.336921112806111922e-01	-2.194482855820822920e-01	6.215644690826859636e-02	-2.923673584467339492e-01	1.716388873443902285e-01	-1.720557270463803079e-01	1.102884663799353460e+00	5.791175116297752057e-01	5.540852948139537437e-01	7.728671792114141792e-02	5.020742819309680360e-01
9.612925422922706797e-01	2.033098444370820546e-01	9.700559347268027377e-01	5.416390248050889644e-01	7.923407595271242387e-01	2.252483697596532886e-02	5.035662796546820363e-01	7.625645730523356036e-01	4.169327060980926869e-01	5.020514523418225794e-01	8.196245190767990907e-02	6.133982087495094548e-01	5.385765617790576609e-01	2.132599946067093299e-01	2.301789041188380680e-01	2.822159516934392154e-01	5.499920316390597419e-01	4.363605744746237303e-01	1.080178336554332486e+00	8.951787163970887917e-01
-4.521078455276392183e-02	1.438890459124285426e-01	7.684375392949708283e-01	7.168666956250311362e-01	-2.987575795582650753e-02	3.136783714755581043e-01	-8.766300342287899894e-02	2.371792447042658236e-01	1.760951709697093290e-02	8.267910892374651377e-01	2.618695587317522167e-01	5.974916034228553441e-01	4.481229020593031076e-01	9.102341016660951689e-02	4.048349826812688290e-01	3.275310862286701097e-01	4.901542040487752439e-01	7.165780916737021222e-01	5.127218906000791110e-01	8.391416733791292604e-01
3.538284050484316046e-01	8.234738025094965330e-01	1.812544306971102526e-01	2.645640031170632400e-01	5.311483602693322092e-01	6.894856520955844337e-01	1.791678526783301306e-01	1.144955668211621314e+00	4.463160958973094727e-01	4.867371911167787113e-01	1.465151128771210731e-01	1.098005622175409091e+00	8.638445485228792853e-01	5.821271114090285081e-01	9.823897687641346479e-03	6.133090032662005253e-01	2.719997845246034385e-01	1.120613404588073125e+00	6.036509664584687185e-01	3.111773632407597856e-01
9.723508172237190772e-01	8.210370524490818722e-01	1.000272624361155271e+00	9.328163467683588950e-01	5.785786275034436876e-01	8.213065048841912130e-01	1.477580182339880699e-01	5.389317893461367248e-01	6.156497419749675792e-01	1.814333015363510659e-01	8.752397566490394132e-01	1.931705830757310394e-01	1.029884156652471384e-02	4.328046240566826852e-01	5.801540463600276532e-01	3.430523584137336601e-01	2.630100822413841133e-01	2.874812726719028211e-01	5.574060728951651944e-01	3.169046965051822706e-01
7.110973432342190259e-01	2.782397160507480427e-01	-4.310259370679281332e-01	7.782059568727686116e-01	1.354071566851436370e-01	1.011433911393015000e-02	4.308391829720908950e-01	3.594435556345333405e-01	-2.526407854558140875e-01	2.984953428891811700e-01	4.541499449335355543e-01	7.102015193603615495e-02	2.214934119169066351e-01	2.009729367287654278e-01	2.277216427146280253e-01	2.798052722696314429e-02	-3.073924440276992742e-01	2.329069344037176803e-01	1.119570842035244596e-01	-3.440993770365309845e-01
7.226440984254650646e-01	4.455176046507199339e-01	6.981719812811486570e-01	8.445851085541143943e-01	9.163604146771309189e-01	4.353184260216046153e-02	1.734419585113153306e-01	7.135668969819238816e-01	1.142180626542480537e-01	1.702629001639309747e-01	1.212888477495624312e-01	7.079940327748104334e-01	2.338309006735804149e-02	6.964824905687048151e-01	5.828749180701083832e-01	7.729712589542802048e-01	1.569351079432012852e-01	8.573166720082160408e-01	8.554981575033595576e-01	1.079852039743791070e-01
6.959888524288555534e-01	4.056532024215614429e-01	6.865861139292864790e-01	8.863111427029902734e-01	-2.689521951843172887e-01	8.735256020919124342e-01	-4.908540116461273528e-01	1.321849151525198662e+00	6.529567010097990787e-01	-1.048848701013915946e-01	4.971676667926878679e-01	5.474555432746670558e-01	-4.620256526357367499e-01	4.088353674474393684e-01	2.946675052725612476e-01	-1.403320916383357653e-02	9.231884481817473898e-01	2.743654190805263626e-01	1.366924563658678260e-01	4.007588894878973407e-01
8.007619833970028855e-01	1.335502412164440433e-01	9.445617955557769063e-01	7.109873756520544985e-01	2.844202945166349195e-01	6.457952079515335564e-01	4.687519537903978017e-01	6.322381283441785849e-01	1.030155920067989950e-01	8.898963391150667146e-01	2.705599381298074424e-01	4.818543230023696333e-01	9.537318531284489920e-01	4.066455723688596757e-01	4.798960078318878497e-01	3.896475992691735279e-01	4.064034587603662652e-01	3.571708360797656856e-01	9.211816461886078722e-01	2.583330608489453617e-01
5.742516767031912162e-01	1.099598989790048775e-01	2.658274461136321265e-01	3.881732077237764478e-01	4.777420726398136086e-01	8.999504628405828877e-01	4.799777804100041623e-01	6.643610590076375333e-01	8.338036872169540814e-01	2.554542394240376102e-01	7.368901919821632118e-01	8.648297843609537017e-01	3.913665450519140387e-01	3.318351760246548987e-01	2.269697446241361327e-01	7.191628596331448575e-01	2.617113929158143559e-01	3.201665627581459228e-01	3.251191770177197515e-01	9.776072242518187849e-01
2.558740164552998908e-01	2.419151930266562611e-01	2.210792146309454864e-01	7.906620522177504329e-01	1.623699857136143287e-01	4.187361705297253378e-01	2.442273095094385782e-01	4.976404138094921437e-01	2.880987408293188556e-01	8.801043312280184550e-01	1.724192991492144444e-01	7.035754389826555100e-01	5.740484462548781780e-02	6.086950659102895456e-01	9.628609415344103750e-01	9.976219875607283960e-01	2.462930480197581540e-01	5.532391112415913081e-01	2.494388963676330839e-01	4.267436919808864637e-01
4.245888694696641763e-01	8.323519473332483543e-01	3.413377030131753420e-01	5.774809248932978312e-01	2.776369504650879061e-01	4.968662885427486686e-01	8.302912638594728278e-01	8.911863973889694313e-01	1.982241003430432191e-01	4.525416222377556252e-01	1.785673994051610869e-01	-1.599211394343975912e-01	1.196080908564304712e+00	1.020241840547544188e+00	1.666408769041005100e-01	9.855800336354261226e-01	5.121578453668579334e-01	1.652921413155110653e-01	9.593370119691201348e-01	6.282624360871114089e-01
1.012958831979678953e+00	5.914545690225366803e-01	4.902792234428388074e-01	4.808426579534216261e-01	-5.380641468380371190e-02	3.975670160343891535e-01	1.554395956567189950e-02	4.694519132707582476e-01	1.228136143567139182e+00	4.299592069047329379e-01	2.966452109851209218e-01	1.039336240484180385e+00	-2.825699244417397352e-02	1.990599005898253393e-01	1.801954306436542030e-01	3.190065159218889446e-01	7.134606357231448870e-01	4.719295605726888665e-01	2.929156273823494971e-01	2.124573122095448907e-01
7.854804897114585627e-01	-1.472260286221441783e-01	8.588042537523075115e-01	7.961309995882033252e-01	2.291660931749698038e-01	3.115380836077079052e-01	1.579043782877266877e-01	4.493382455808584419e-01	3.043685324927663527e-01	9.911406263859862120e-01	9.206261973013917244e-01	-1.447298281199717145e-02	5.443769298034923931e-01	1.894706606606417487e-01	8.976010908610358996e-01	8.707498990999542610e-01	2.342907678601277854e-01	7.974262541257148840e-01	-3.068332221956002626e-03	1.352209050545138402e-01
